Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Flow Meter,Spare,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
8/9/2025 9:19:46.657,0.7027789,-1.041958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9907,0.0,1.4208E-14,6.0928E-05,2.141716,0.8,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:47.657,0.6120141,-1.028966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,6.9888E-05,2.502306,0.7666667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:48.657,0.6314637,-1.143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9939,0.0,1.3184E-14,1.152E-05,2.580239,0.7333334,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:49.657,0.6716596,-0.9977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9785,0.0,1.3440001E-14,5.3248E-05,1.90716,0.7,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:50.657,0.6924058,-0.9328256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,6.4256E-05,2.662516,0.6666667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:51.657,0.6651764,-0.948416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9384,0.0,1.4592E-14,5.4272E-05,2.557676,0.6305556,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:52.657,0.6314637,-0.9562112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9478,0.0,1.4079999E-14,4.864E-05,2.491968,0.5972222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:53.657,0.6975923,-0.948416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3696E-14,4.5568E-05,2.388309,0.5638889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:54.657,0.6703629,-1.161485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9821,0.0,1.3696E-14,5.376E-05,2.365037,0.5305556,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:55.657,0.7001856,-1.101722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,1.4079999E-14,3.2E-05,2.40719,0.4972222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:56.657,0.6677696,-0.9899904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4592E-14,7.3472E-05,1.707818,0.4638889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:57.657,0.6742528,-0.9562112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4079999E-14,7.1424E-05,2.068975,0.4305556,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:58.657,0.6690663,-0.8990464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3568001E-14,5.4528E-05,2.435465,0.4,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:19:59.657,0.6210906,-1.08873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4208E-14,7.4752E-05,2.327557,0.3638889,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:0.657,0.6794394,-0.8678656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9914,0.0,1.4592E-14,8.857599E-05,2.748191,0.3333334,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:1.657,0.6937024,-0.90944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9998,0.0,1.4208E-14,6.4E-05,2.272848,0.2972222,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:2.657,0.6599898,-0.9276288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,1.4848E-14,5.5808E-05,2.478138,0.2666667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:3.657,0.6846259,-0.9198336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9985,0.0,1.4079999E-14,5.76E-05,2.659212,0.2333333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:4.657,0.7222285,-1.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4464E-14,6.1952E-05,1.922737,0.2,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:5.657,0.7248218,-1.065344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.4848E-14,5.9136E-05,1.945018,0.1666667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:6.657,0.7429748,-1.075738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3568001E-14,4.1216E-05,1.909992,0.1333333,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:7.657,0.7170419,-1.08873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3824E-14,7.168E-05,1.81516,0.1,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:8.657,0.6742528,-0.935424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,1.3824E-14,4.9152E-05,2.398316,0.06666667,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:9.657,0.7338983,-0.9951872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9955,0.0,1.4208E-14,8.6784E-05,7.7104,0.03333334,2.0,22.7,19.8,18.9,1372.0,32.7,FALSE,FALSE,1
8/9/2025 9:20:10.657,0.666473,-0.896448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,1.3952E-14,4.2496E-05,19.91099,0.0,2.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:20:11.657,0.6962957,-1.060147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,1.3952E-14,3.0208E-05,23.14212,-0.011111111,0.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:20:12.657,0.7753908,-1.099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9845,0.0,1.3824E-14,6.3488E-05,23.14212,-0.011111111,0.0,22.8,19.8,18.9,1372.0,32.8,FALSE,FALSE,1
8/9/2025 9:20:13.657,0.763721,-1.03936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9689,0.0,1.3312001E-14,6.2208E-05,2.141763,0.0,0.0,22.8,19.8,18.9,1372.0,32.8,TRUE,FALSE,1
8/9/2025 9:20:14.657,0.731305,-0.9432192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9945,0.0,1.3568001E-14,4.992E-05,2.185946,0.0,0.0,22.8,19.8,18.9,1372.0,32.8,TRUE,FALSE,1
8/9/2025 9:20:14.657,0.731305,-0.9432192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9945,0.0,1.3568001E-14,4.992E-05,2.185946,0.0,0.0,22.8,19.8,18.9,1372.0,32.8,TRUE,FALSE,1
